date,1. open,2. high,3. low,4. close,5. volume
2019-12-11 08:39:00,94.2,94.2,94.2,94.2,374.0
2019-12-11 08:38:00,94.2,94.2,94.2,94.2,286.0
2019-12-11 08:37:00,94.22,94.22,94.22,94.22,93.0
2019-12-11 08:36:00,94.22,94.26,94.22,94.26,1390.0
2019-12-11 08:35:00,94.22,94.22,94.2,94.2,133.0
2019-12-11 08:32:00,94.2,94.22,94.2,94.2,764.0
2019-12-11 08:30:00,94.12,94.16,94.12,94.16,975.0
2019-12-11 08:26:00,94.16,94.16,94.16,94.16,79.0
2019-12-11 08:24:00,94.18,94.18,94.18,94.18,174.0
2019-12-11 08:22:00,94.18,94.18,94.18,94.18,374.0
2019-12-11 08:21:00,94.16,94.16,94.16,94.16,601.0
2019-12-11 08:20:00,94.18,94.18,94.18,94.18,92.0
2019-12-11 08:17:00,94.14,94.18,94.14,94.18,517.0
2019-12-11 08:16:00,94.18,94.18,94.12,94.12,877.0
2019-12-11 08:13:00,94.22,94.22,94.22,94.22,101.0
2019-12-11 08:12:00,94.28,94.28,94.24,94.24,661.0
2019-12-11 08:11:00,94.28,94.28,94.28,94.28,415.0
2019-12-11 08:10:00,94.28,94.28,94.28,94.28,353.0
2019-12-11 08:09:00,94.28,94.28,94.28,94.28,104.0
2019-12-11 08:07:00,94.3,94.3,94.3,94.3,87.0
2019-12-11 08:03:00,94.32,94.32,94.32,94.32,171.0
2019-12-11 08:02:00,94.32,94.32,94.32,94.32,214.0
2019-12-11 08:01:00,94.34,94.36,94.34,94.34,1250.0
2019-12-11 07:59:00,94.4,94.4,94.36,94.36,519.0
2019-12-11 07:57:00,94.42,94.42,94.42,94.42,77.0
2019-12-11 07:56:00,94.44,94.44,94.44,94.44,100.0
2019-12-11 07:54:00,94.42,94.42,94.42,94.42,37.0
2019-12-11 07:53:00,94.34,94.4,94.34,94.4,834.0
2019-12-11 07:52:00,94.36,94.36,94.36,94.36,37.0
2019-12-11 07:51:00,94.34,94.34,94.34,94.34,226.0
2019-12-11 07:50:00,94.3,94.36,94.3,94.36,221.0
2019-12-11 07:48:00,94.18,94.2,94.18,94.2,1132.0
2019-12-11 07:46:00,94.2,94.2,94.2,94.2,118.0
2019-12-11 07:45:00,94.18,94.22,94.18,94.22,802.0
2019-12-11 07:42:00,94.18,94.18,94.18,94.18,210.0
2019-12-11 07:41:00,94.16,94.18,94.16,94.18,761.0
2019-12-11 07:40:00,94.14,94.14,94.14,94.14,60.0
2019-12-11 07:39:00,94.14,94.14,94.14,94.14,86.0
2019-12-11 07:37:00,94.12,94.16,94.12,94.16,105.0
2019-12-11 07:36:00,94.12,94.14,94.12,94.14,461.0
2019-12-11 07:35:00,94.16,94.2,94.14,94.14,1574.0
2019-12-11 07:33:00,94.1,94.14,94.1,94.14,685.0
2019-12-11 07:32:00,94.08,94.1,94.08,94.1,269.0
2019-12-11 07:31:00,94.08,94.08,94.08,94.08,41.0
2019-12-11 07:30:00,94.06,94.06,94.06,94.06,233.0
2019-12-11 07:29:00,94.06,94.06,94.06,94.06,59.0
2019-12-11 07:26:00,94.06,94.06,94.06,94.06,50.0
2019-12-11 07:24:00,94.06,94.1,94.04,94.04,1570.0
2019-12-11 07:23:00,94.06,94.1,94.06,94.06,1292.0
2019-12-11 07:20:00,94.06,94.06,94.06,94.06,309.0
2019-12-11 07:19:00,94.02,94.08,94.02,94.06,1775.0
2019-12-11 07:15:00,94.04,94.04,94.04,94.04,347.0
2019-12-11 07:13:00,94.04,94.04,94.04,94.04,628.0
2019-12-11 07:12:00,94.0,94.02,94.0,94.02,747.0
2019-12-11 07:11:00,93.98,93.98,93.98,93.98,42.0
2019-12-11 07:08:00,94.1,94.1,94.0,94.0,767.0
2019-12-11 07:05:00,94.06,94.08,94.06,94.08,781.0
2019-12-11 07:04:00,94.1,94.1,94.06,94.06,656.0
2019-12-11 07:03:00,94.12,94.12,94.12,94.12,180.0
2019-12-11 07:02:00,94.08,94.1,94.08,94.1,614.0
2019-12-11 06:59:00,94.1,94.1,94.1,94.1,15.0
2019-12-11 06:58:00,94.12,94.12,94.12,94.12,10.0
2019-12-11 06:57:00,94.08,94.08,94.08,94.08,455.0
2019-12-11 06:56:00,94.1,94.1,94.08,94.08,217.0
2019-12-11 06:55:00,94.1,94.12,94.1,94.12,626.0
2019-12-11 06:54:00,94.08,94.08,94.08,94.08,230.0
2019-12-11 06:53:00,94.08,94.08,94.08,94.08,250.0
2019-12-11 06:51:00,94.06,94.08,94.06,94.08,804.0
2019-12-11 06:50:00,94.08,94.08,94.06,94.06,216.0
2019-12-11 06:48:00,94.1,94.1,94.1,94.1,281.0
2019-12-11 06:47:00,94.06,94.12,94.06,94.12,1114.0
2019-12-11 06:46:00,94.06,94.06,94.06,94.06,35.0
2019-12-11 06:45:00,94.0,94.06,94.0,94.06,1955.0
2019-12-11 06:44:00,94.02,94.02,94.0,94.0,475.0
2019-12-11 06:42:00,94.02,94.02,94.02,94.02,122.0
2019-12-11 06:40:00,93.98,94.0,93.98,94.0,629.0
2019-12-11 06:37:00,93.96,93.98,93.96,93.98,293.0
2019-12-11 06:36:00,93.96,93.96,93.94,93.94,1182.0
2019-12-11 06:34:00,93.92,93.92,93.92,93.92,134.0
2019-12-11 06:33:00,93.88,93.9,93.88,93.9,362.0
2019-12-11 06:32:00,93.86,93.86,93.86,93.86,529.0
2019-12-11 06:31:00,93.88,93.88,93.86,93.86,299.0
2019-12-11 06:30:00,93.88,93.9,93.88,93.9,714.0
2019-12-11 06:29:00,93.84,93.86,93.84,93.86,102.0
2019-12-11 06:28:00,93.78,93.82,93.78,93.8,498.0
2019-12-11 06:27:00,93.76,93.76,93.76,93.76,119173.0
2019-12-11 06:24:00,93.8,93.8,93.8,93.8,0.0
2019-12-11 06:20:00,93.8,93.8,93.8,93.8,433.0
2019-12-11 06:18:00,93.76,93.76,93.76,93.76,179.0
2019-12-11 06:15:00,93.78,93.82,93.78,93.82,1456.0
2019-12-11 06:11:00,93.86,93.86,93.8,93.8,539.0
2019-12-11 06:07:00,93.96,93.96,93.92,93.92,458.0
2019-12-11 06:06:00,93.96,93.96,93.96,93.96,398.0
2019-12-11 06:05:00,93.96,93.96,93.96,93.96,11.0
2019-12-11 06:02:00,93.88,93.92,93.88,93.92,527.0
2019-12-11 06:01:00,93.88,93.88,93.88,93.88,306.0
2019-12-11 06:00:00,93.86,93.86,93.86,93.86,130.0
2019-12-11 05:59:00,93.82,93.82,93.82,93.82,5.0
2019-12-11 05:57:00,93.84,93.84,93.84,93.84,113.0
2019-12-11 05:56:00,93.84,93.84,93.82,93.82,577.0
2019-12-11 05:55:00,93.84,93.84,93.84,93.84,153.0
2019-12-11 05:54:00,93.8,93.84,93.8,93.84,312.0
2019-12-11 05:52:00,93.8,93.8,93.78,93.78,1797.0
2019-12-11 05:51:00,93.78,93.78,93.78,93.78,2.0
2019-12-11 05:50:00,93.74,93.74,93.74,93.74,155.0
2019-12-11 05:49:00,93.7,93.7,93.68,93.68,135.0
2019-12-11 05:48:00,93.66,93.66,93.66,93.66,227.0
2019-12-11 05:47:00,93.64,93.64,93.62,93.62,483.0
2019-12-11 05:46:00,93.64,93.64,93.62,93.62,680.0
2019-12-11 05:45:00,93.62,93.64,93.62,93.64,832.0
2019-12-11 05:44:00,93.62,93.62,93.62,93.62,146.0
2019-12-11 05:43:00,93.66,93.68,93.64,93.64,565.0
2019-12-11 05:42:00,93.64,93.64,93.64,93.64,20.0
2019-12-11 05:41:00,93.62,93.62,93.62,93.62,291.0
2019-12-11 05:39:00,93.6,93.62,93.6,93.6,783.0
2019-12-11 05:38:00,93.64,93.64,93.64,93.64,266.0
2019-12-11 05:37:00,93.68,93.68,93.66,93.66,2430.0
2019-12-11 05:35:00,93.68,93.68,93.68,93.68,161.0
2019-12-11 05:32:00,93.6,93.64,93.58,93.64,956.0
2019-12-11 05:31:00,93.64,93.64,93.62,93.62,697.0
2019-12-11 05:29:00,93.68,93.68,93.68,93.68,242.0
2019-12-11 05:28:00,93.7,93.7,93.7,93.7,666.0
2019-12-11 05:26:00,93.72,93.74,93.72,93.74,306.0
2019-12-11 05:25:00,93.72,93.72,93.72,93.72,526.0
2019-12-11 05:24:00,93.8,93.8,93.76,93.76,312.0
2019-12-11 05:23:00,93.82,93.84,93.82,93.84,339.0
2019-12-11 05:22:00,93.82,93.82,93.82,93.82,300.0
2019-12-11 05:20:00,93.8,93.8,93.8,93.8,161.0
2019-12-11 05:19:00,93.82,93.82,93.82,93.82,76.0
2019-12-11 05:18:00,93.74,93.82,93.74,93.8,1054.0
2019-12-11 05:15:00,93.76,93.76,93.76,93.76,294.0
2019-12-11 05:14:00,93.8,93.8,93.74,93.74,188.0
2019-12-11 05:13:00,93.8,93.8,93.8,93.8,2395.0
2019-12-11 05:12:00,93.84,93.84,93.84,93.84,64.0
2019-12-11 05:11:00,93.84,93.9,93.84,93.9,824.0
2019-12-11 05:09:00,93.78,93.88,93.78,93.88,3768.0
2019-12-11 05:08:00,93.78,93.8,93.78,93.8,778.0
2019-12-11 05:07:00,93.74,93.74,93.74,93.74,188.0
2019-12-11 05:06:00,93.82,93.82,93.78,93.78,266.0
2019-12-11 05:03:00,93.8,93.92,93.8,93.88,2864.0
2019-12-11 05:02:00,93.8,93.82,93.8,93.82,207.0
2019-12-11 05:01:00,93.8,93.8,93.8,93.8,109.0
2019-12-11 05:00:00,93.78,93.88,93.78,93.82,666.0
2019-12-11 04:59:00,93.7,93.74,93.7,93.74,1038.0
2019-12-11 04:57:00,93.72,93.72,93.72,93.72,60.0
2019-12-11 04:56:00,93.66,93.74,93.66,93.74,1982.0
2019-12-11 04:54:00,93.68,93.68,93.68,93.68,255.0
2019-12-11 04:51:00,93.62,93.68,93.62,93.68,259.0
2019-12-11 04:50:00,93.56,93.66,93.56,93.6,1032.0
2019-12-11 04:49:00,93.62,93.62,93.58,93.58,237.0
2019-12-11 04:46:00,93.62,93.62,93.62,93.62,502.0
2019-12-11 04:44:00,93.64,93.64,93.64,93.64,103.0
2019-12-11 04:42:00,93.68,93.68,93.64,93.68,798.0
2019-12-11 04:41:00,93.66,93.66,93.66,93.66,127.0
2019-12-11 04:39:00,93.58,93.62,93.52,93.6,1667.0
2019-12-11 04:37:00,93.58,93.64,93.54,93.62,2394.0
2019-12-11 04:36:00,93.64,93.64,93.58,93.58,817.0
2019-12-11 04:35:00,93.68,93.68,93.66,93.66,260.0
2019-12-11 04:33:00,93.6,93.72,93.58,93.72,2011.0
2019-12-11 04:32:00,93.56,93.62,93.56,93.62,1168.0
2019-12-11 04:31:00,93.68,93.68,93.62,93.62,341.0
2019-12-11 04:30:00,93.72,93.74,93.72,93.74,492.0
2019-12-11 04:28:00,93.78,93.78,93.78,93.78,135.0
2019-12-11 04:27:00,93.78,93.78,93.78,93.78,135.0
2019-12-11 04:26:00,93.76,93.76,93.76,93.76,47.0
2019-12-11 04:25:00,93.72,93.72,93.7,93.7,594.0
2019-12-11 04:24:00,93.82,93.82,93.8,93.8,236.0
2019-12-11 04:23:00,93.82,93.82,93.82,93.82,632.0
2019-12-11 04:21:00,93.82,93.82,93.82,93.82,193.0
2019-12-11 04:20:00,93.78,93.8,93.78,93.8,339.0
2019-12-11 04:19:00,93.8,93.8,93.8,93.8,160.0
2019-12-11 04:18:00,93.9,93.9,93.9,93.9,171.0
2019-12-11 04:17:00,93.8,93.86,93.8,93.86,765.0
2019-12-11 04:15:00,93.84,93.84,93.84,93.84,294.0
2019-12-11 04:14:00,93.84,93.84,93.82,93.82,448.0
2019-12-11 04:13:00,93.88,93.88,93.88,93.88,19.0
2019-12-11 04:12:00,93.94,93.94,93.94,93.94,252.0
2019-12-11 04:11:00,94.02,94.02,94.0,94.0,249.0
2019-12-11 04:10:00,94.02,94.06,94.02,94.06,319.0
2019-12-11 04:09:00,94.02,94.02,94.02,94.02,181.0
2019-12-11 04:06:00,94.1,94.1,94.1,94.1,14.0
2019-12-11 04:05:00,94.06,94.1,94.06,94.1,309.0
2019-12-11 04:04:00,94.04,94.04,94.02,94.02,820.0
2019-12-11 04:03:00,94.08,94.08,94.06,94.06,272.0
2019-12-11 04:01:00,94.06,94.12,94.06,94.12,343.0
2019-12-11 04:00:00,94.0,94.07,93.99,94.06,2532.0
2019-12-11 03:59:00,94.14,94.2,94.12,94.12,1245.0
2019-12-11 03:58:00,94.12,94.16,94.1,94.16,1147.0
2019-12-11 03:56:00,94.28,94.28,94.26,94.26,902.0
2019-12-11 03:55:00,94.22,94.26,94.2,94.26,981.0
2019-12-11 03:54:00,94.38,94.42,94.24,94.24,4679.0
2019-12-11 03:53:00,94.42,94.42,94.42,94.42,70.0
2019-12-11 03:52:00,94.48,94.48,94.46,94.46,10.0
2019-12-11 03:51:00,94.48,94.5,94.48,94.5,101.0
2019-12-11 03:50:00,94.44,94.48,94.42,94.48,470.0
2019-12-11 03:49:00,94.38,94.44,94.38,94.44,918.0
2019-12-11 03:47:00,94.4,94.4,94.4,94.4,304.0
2019-12-11 03:46:00,94.44,94.44,94.38,94.38,770.0
2019-12-11 03:45:00,94.42,94.46,94.42,94.44,546.0
2019-12-11 03:44:00,94.48,94.48,94.48,94.48,30.0
2019-12-11 03:43:00,94.58,94.58,94.52,94.52,489.0
2019-12-11 03:42:00,94.54,94.58,94.54,94.58,1119.0
2019-12-11 03:41:00,94.54,94.56,94.5,94.54,821.0
2019-12-11 03:40:00,94.56,94.6,94.56,94.56,643.0
2019-12-11 03:39:00,94.56,94.56,94.56,94.56,190.0
2019-12-11 03:38:00,94.6,94.6,94.6,94.6,188.0
2019-12-11 03:37:00,94.6,94.62,94.58,94.62,780.0
2019-12-11 03:36:00,94.64,94.64,94.64,94.64,17.0
2019-12-11 03:35:00,94.62,94.68,94.62,94.66,1908.0
2019-12-11 03:34:00,94.52,94.64,94.48,94.64,3318.0
2019-12-11 03:33:00,94.56,94.58,94.5,94.5,910.0
2019-12-11 03:32:00,94.58,94.6,94.56,94.56,733.0
2019-12-11 03:31:00,94.58,94.58,94.58,94.58,397.0
2019-12-11 03:30:00,94.62,94.66,94.6,94.6,839.0
2019-12-11 03:29:00,94.64,94.64,94.6,94.6,817.0
2019-12-11 03:28:00,94.54,94.62,94.54,94.62,719.0
2019-12-11 03:27:00,94.6,94.6,94.56,94.56,1099.0
2019-12-11 03:26:00,94.68,94.68,94.58,94.64,1565.0
2019-12-11 03:25:00,94.74,94.74,94.68,94.7,920.0
2019-12-11 03:24:00,94.92,94.92,94.8,94.8,995.0
2019-12-11 03:23:00,94.92,94.92,94.92,94.92,972.0
2019-12-11 03:22:00,94.84,94.96,94.84,94.96,1286.0
2019-12-11 03:21:00,94.82,94.86,94.78,94.82,2701.0
2019-12-11 03:20:00,94.88,94.9,94.86,94.88,947.0
2019-12-11 03:19:00,94.66,94.94,94.66,94.94,2284.0
2019-12-11 03:18:00,94.6,94.62,94.6,94.62,1050.0
2019-12-11 03:17:00,94.58,94.62,94.54,94.62,1456.0
2019-12-11 03:16:00,94.62,94.62,94.56,94.62,1771.0
2019-12-11 03:15:00,94.64,94.66,94.64,94.66,165.0
2019-12-11 03:14:00,94.52,94.66,94.52,94.66,1165.0
2019-12-11 03:13:00,94.58,94.62,94.48,94.52,1444.0
2019-12-11 03:12:00,94.66,94.66,94.56,94.58,1117.0
2019-12-11 03:11:00,94.64,94.64,94.64,94.64,22.0
2019-12-11 03:10:00,94.64,94.7,94.6,94.62,1534.0
2019-12-11 03:09:00,94.58,94.7,94.58,94.68,832.0
2019-12-11 03:08:00,94.6238,94.7307,94.6106,94.6238,1123.0
2019-12-11 03:07:00,94.6,94.68,94.58,94.58,995.0
2019-12-11 03:06:00,94.44,94.56,94.4,94.56,3029.0
2019-12-11 03:05:00,94.42,94.5,94.34,94.46,3361.0
2019-12-11 03:04:00,94.3,94.4,94.3,94.4,804.0
2019-12-11 03:03:00,94.22,94.32,94.22,94.32,912.0
2019-12-11 03:02:00,94.2,94.32,94.2,94.32,1048.0
2019-12-11 03:01:00,94.14,94.22,94.14,94.22,257.0
2019-12-11 03:00:00,93.86,94.14,93.86,94.14,0.0
2019-12-10 11:29:00,93.8,93.82,93.74,93.82,2242.0
2019-12-10 11:28:00,93.8,93.82,93.8,93.82,635.0
2019-12-10 11:27:00,93.8,93.8,93.8,93.8,254.0
2019-12-10 11:26:00,93.82,93.82,93.82,93.82,493.0
2019-12-10 11:25:00,93.78,93.8,93.78,93.8,686.0
2019-12-10 11:24:00,93.76,93.8,93.76,93.8,1383.0
2019-12-10 11:23:00,93.82,93.82,93.8,93.8,730.0
2019-12-10 11:22:00,93.84,93.84,93.82,93.84,1567.0
2019-12-10 11:20:00,93.84,93.86,93.82,93.82,814.0
2019-12-10 11:19:00,93.88,93.88,93.86,93.86,1291.0
2019-12-10 11:18:00,93.86,93.86,93.86,93.86,60.0
2019-12-10 11:17:00,93.88,93.9,93.88,93.88,1322.0
2019-12-10 11:16:00,93.88,93.88,93.88,93.88,149.0
2019-12-10 11:15:00,93.9,93.92,93.9,93.92,835.0
2019-12-10 11:14:00,93.92,93.92,93.9,93.9,883.0
2019-12-10 11:13:00,93.9,93.92,93.9,93.92,991.0
2019-12-10 11:12:00,93.9,93.9,93.9,93.9,351.0
2019-12-10 11:11:00,93.98,93.98,93.88,93.88,1693.0
2019-12-10 11:10:00,93.9,93.94,93.9,93.94,796.0
2019-12-10 11:09:00,93.94,93.94,93.88,93.88,1318.0
2019-12-10 11:08:00,93.9,93.98,93.9,93.96,1708.0
2019-12-10 11:07:00,93.88,93.9,93.88,93.88,827.0
2019-12-10 11:06:00,93.84,93.84,93.82,93.84,1531.0
2019-12-10 11:05:00,93.86,93.88,93.86,93.86,846.0
2019-12-10 11:04:00,93.84,93.86,93.84,93.84,1355.0
2019-12-10 11:03:00,93.9,93.92,93.76,93.76,13310.0
2019-12-10 11:02:00,94.04,94.06,93.92,93.92,1937.0
2019-12-10 11:01:00,94.0,94.1,94.0,94.1,3962.0
2019-12-10 11:00:00,93.9,93.98,93.9,93.98,1430.0
2019-12-10 10:59:00,93.88,93.88,93.88,93.88,200.0
2019-12-10 10:58:00,93.88,93.88,93.88,93.88,553.0
2019-12-10 10:57:00,93.88,93.92,93.88,93.88,2272.0
2019-12-10 10:56:00,93.84,93.86,93.84,93.86,1199.0
2019-12-10 10:55:00,93.84,93.84,93.84,93.84,231.0
2019-12-10 10:54:00,93.88,93.88,93.82,93.82,1673.0
2019-12-10 10:53:00,93.84,93.86,93.84,93.86,237.0
2019-12-10 10:52:00,93.8,93.82,93.8,93.82,699.0
2019-12-10 10:50:00,93.78,93.8,93.78,93.8,685.0
2019-12-10 10:49:00,93.76,93.8,93.76,93.78,714.0
2019-12-10 10:48:00,93.76,93.78,93.74,93.74,2770.0
2019-12-10 10:46:00,93.78,93.78,93.78,93.78,126.0
2019-12-10 10:45:00,93.68,93.76,93.68,93.76,3791.0
2019-12-10 10:44:00,93.66,93.66,93.66,93.66,173.0
2019-12-10 10:43:00,93.68,93.68,93.66,93.66,520.0
2019-12-10 10:42:00,93.68,93.68,93.68,93.68,2.0
2019-12-10 10:41:00,93.68,93.68,93.68,93.68,1042.0
2019-12-10 10:40:00,93.68,93.7,93.68,93.7,1138.0
2019-12-10 10:38:00,93.68,93.68,93.68,93.68,291.0
2019-12-10 10:37:00,93.68,93.68,93.68,93.68,977.0
2019-12-10 10:36:00,93.66,93.7,93.66,93.68,2265.0
2019-12-10 10:35:00,93.66,93.68,93.66,93.68,766.0
2019-12-10 10:33:00,93.66,93.68,93.66,93.68,2712.0
2019-12-10 10:32:00,93.66,93.66,93.66,93.66,300.0
2019-12-10 10:31:00,93.72,93.72,93.68,93.68,471.0
2019-12-10 10:30:00,93.7,93.74,93.68,93.72,1846.0
2019-12-10 10:29:00,93.74,93.74,93.7,93.72,1007.0
2019-12-10 10:28:00,93.76,93.76,93.74,93.74,288.0
2019-12-10 10:27:00,93.78,93.82,93.78,93.82,586.0
2019-12-10 10:26:00,93.76,93.76,93.72,93.72,387.0
2019-12-10 10:25:00,93.76,93.76,93.74,93.76,872.0
2019-12-10 10:24:00,93.76,93.82,93.76,93.78,1206.0
2019-12-10 10:23:00,93.7,93.7,93.7,93.7,922.0
2019-12-10 10:22:00,93.72,93.72,93.7,93.7,725.0
2019-12-10 10:21:00,93.72,93.74,93.72,93.74,337.0
2019-12-10 10:20:00,93.74,93.74,93.7,93.72,6371.0
2019-12-10 10:19:00,93.74,93.76,93.74,93.74,708.0
2019-12-10 10:18:00,93.74,93.78,93.74,93.78,1105.0
2019-12-10 10:17:00,93.76,93.76,93.76,93.76,931.0
2019-12-10 10:16:00,93.74,93.74,93.74,93.74,335.0
2019-12-10 10:15:00,93.72,93.74,93.72,93.74,1028.0
2019-12-10 10:14:00,93.68,93.72,93.66,93.72,1891.0
2019-12-10 10:13:00,93.72,93.72,93.66,93.66,3647.0
2019-12-10 10:12:00,93.68,93.72,93.68,93.68,507.0
2019-12-10 10:11:00,93.62,93.66,93.62,93.66,2433.0
2019-12-10 10:10:00,93.64,93.64,93.64,93.64,313.0
2019-12-10 10:08:00,93.54,93.64,93.54,93.64,2068.0
2019-12-10 10:07:00,93.6,93.6,93.54,93.54,780.0
2019-12-10 10:06:00,93.6,93.62,93.58,93.6,1861.0
2019-12-10 10:05:00,93.62,93.62,93.62,93.62,207.0
2019-12-10 10:04:00,93.54,93.6,93.54,93.6,800.0
2019-12-10 10:03:00,93.54,93.56,93.54,93.56,1746.0
2019-12-10 10:02:00,93.5,93.5,93.5,93.5,136.0
2019-12-10 10:01:00,93.48,93.5,93.48,93.48,1008.0
2019-12-10 10:00:00,93.4,93.45,93.39,93.44,1658.0
2019-12-10 09:59:00,93.42,93.42,93.42,93.42,265.0
2019-12-10 09:58:00,93.34,93.4,93.34,93.4,1531.0
2019-12-10 09:57:00,93.34,93.34,93.34,93.34,110.0
2019-12-10 09:56:00,93.36,93.36,93.32,93.34,2733.0
2019-12-10 09:55:00,93.36,93.36,93.36,93.36,558.0
2019-12-10 09:54:00,93.26,93.34,93.26,93.34,1140.0
2019-12-10 09:52:00,93.24,93.26,93.22,93.26,1683.0
2019-12-10 09:51:00,93.26,93.26,93.26,93.26,331.0
2019-12-10 09:50:00,93.24,93.24,93.24,93.24,415.0
2019-12-10 09:48:00,93.14,93.2,93.14,93.2,1342.0
2019-12-10 09:47:00,93.16,93.16,93.14,93.14,825.0
2019-12-10 09:46:00,93.08,93.16,93.08,93.16,1279.0
2019-12-10 09:44:00,93.04,93.04,93.02,93.02,1142.0
2019-12-10 09:42:00,93.02,93.06,93.02,93.06,745.0
2019-12-10 09:40:00,93.04,93.04,93.02,93.02,574.0
2019-12-10 09:39:00,93.1,93.12,93.04,93.08,1662.0
2019-12-10 09:38:00,93.18,93.18,93.08,93.08,2461.0
2019-12-10 09:37:00,93.2,93.2,93.16,93.2,1305.0
2019-12-10 09:36:00,93.24,93.24,93.22,93.22,703.0
2019-12-10 09:35:00,93.28,93.28,93.26,93.26,701.0
2019-12-10 09:34:00,93.32,93.32,93.3,93.3,405.0
2019-12-10 09:33:00,93.34,93.34,93.34,93.34,63.0
2019-12-10 09:32:00,93.26,93.3,93.26,93.3,1799.0
2019-12-10 09:29:00,93.3,93.3,93.28,93.28,1017.0
2019-12-10 09:28:00,93.32,93.32,93.32,93.32,278.0
2019-12-10 09:27:00,93.34,93.34,93.34,93.34,93.0
2019-12-10 09:26:00,93.34,93.34,93.32,93.34,219.0
2019-12-10 09:25:00,93.24,93.32,93.24,93.32,1066.0
2019-12-10 09:24:00,93.22,93.22,93.22,93.22,381.0
2019-12-10 09:23:00,93.3,93.3,93.24,93.24,159.0
2019-12-10 09:21:00,93.32,93.32,93.32,93.32,6.0
2019-12-10 09:20:00,93.32,93.32,93.32,93.32,110.0
2019-12-10 09:19:00,93.34,93.34,93.34,93.34,115.0
2019-12-10 09:18:00,93.36,93.38,93.34,93.34,877.0
2019-12-10 09:17:00,93.34,93.36,93.34,93.36,1069.0
2019-12-10 09:15:00,93.36,93.36,93.36,93.36,27.0
2019-12-10 09:14:00,93.42,93.42,93.36,93.36,1135.0
2019-12-10 09:13:00,93.36,93.4,93.36,93.4,609.0
2019-12-10 09:11:00,93.32,93.34,93.32,93.32,1580.0
2019-12-10 09:10:00,93.34,93.34,93.34,93.34,186.0
2019-12-10 09:09:00,93.36,93.36,93.36,93.36,183.0
2019-12-10 09:08:00,93.38,93.38,93.36,93.36,1033.0
2019-12-10 09:07:00,93.36,93.4,93.36,93.38,703.0
2019-12-10 09:05:00,93.36,93.36,93.32,93.32,434.0
2019-12-10 09:04:00,93.3,93.32,93.3,93.32,972.0
2019-12-10 09:02:00,93.34,93.34,93.34,93.34,54.0
2019-12-10 09:01:00,93.34,93.34,93.34,93.34,235.0
2019-12-10 09:00:00,93.36,93.38,93.36,93.38,392.0
2019-12-10 08:59:00,93.28,93.34,93.28,93.34,786.0
2019-12-10 08:57:00,93.36,93.36,93.34,93.34,493.0
2019-12-10 08:56:00,93.32,93.32,93.32,93.32,1077.0
2019-12-10 08:54:00,93.38,93.38,93.34,93.34,923.0
2019-12-10 08:53:00,93.34,93.36,93.34,93.36,458.0
2019-12-10 08:52:00,93.38,93.38,93.38,93.38,295.0
2019-12-10 08:51:00,93.44,93.44,93.42,93.42,602.0
2019-12-10 08:50:00,93.36,93.42,93.36,93.42,1587.0
2019-12-10 08:49:00,93.34,93.34,93.34,93.34,93.0
2019-12-10 08:48:00,93.34,93.36,93.34,93.34,636.0
2019-12-10 08:47:00,93.32,93.38,93.3,93.34,3047.0
2019-12-10 08:46:00,93.34,93.34,93.34,93.34,294.0
2019-12-10 08:45:00,93.32,93.34,93.32,93.32,1074.0
2019-12-10 08:44:00,93.24,93.28,93.24,93.28,861.0
2019-12-10 08:43:00,93.26,93.26,93.24,93.24,261.0
2019-12-10 08:42:00,93.14,93.24,93.14,93.24,1241.0
2019-12-10 08:41:00,93.18,93.18,93.12,93.12,4330.0
2019-12-10 08:40:00,93.22,93.24,93.2,93.2,1747.0
2019-12-10 08:39:00,93.32,93.32,93.22,93.22,867.0
2019-12-10 08:38:00,93.36,93.36,93.3,93.34,1822.0
2019-12-10 08:37:00,93.4,93.4,93.38,93.38,2292.0
2019-12-10 08:36:00,93.42,93.42,93.38,93.38,330.0
2019-12-10 08:35:00,93.46,93.46,93.46,93.46,263.0
2019-12-10 08:34:00,93.5,93.5,93.4,93.48,1943.0
2019-12-10 08:33:00,93.62,93.62,93.48,93.5,3395.0
2019-12-10 08:32:00,93.26,93.62,93.24,93.62,3160.0
2019-12-10 08:31:00,93.3,93.3,93.28,93.28,280.0
2019-12-10 08:30:00,93.32,93.32,93.28,93.28,1177.0
2019-12-10 08:29:00,93.32,93.32,93.3,93.32,990.0
2019-12-10 08:28:00,93.36,93.4,93.34,93.34,1734.0
2019-12-10 08:27:00,93.28,93.34,93.28,93.34,3163.0
2019-12-10 08:26:00,93.2,93.24,93.18,93.22,1746.0
2019-12-10 08:25:00,93.12,93.2,93.12,93.2,3471.0
2019-12-10 08:24:00,93.08,93.08,93.08,93.08,50.0
2019-12-10 08:23:00,93.08,93.08,93.08,93.08,84.0
2019-12-10 08:22:00,93.04,93.1,93.04,93.1,978.0
2019-12-10 08:21:00,93.02,93.02,93.02,93.02,250.0
2019-12-10 08:20:00,93.02,93.02,93.02,93.02,126.0
2019-12-10 08:19:00,93.0,93.02,92.98,93.02,1189.0
2019-12-10 08:18:00,93.04,93.04,93.02,93.02,261.0
2019-12-10 08:17:00,93.0,93.02,93.0,93.02,428.0
2019-12-10 08:16:00,93.04,93.04,93.02,93.02,832.0
2019-12-10 08:15:00,93.02,93.04,93.02,93.04,951.0
